ID,x1,x2,y
1402,1.63680835215468,1.05524614877571,2.5684230801224985
1403,-0.514157827948437,2.0189393591979097,1.222317670642435
1404,-1.19143829268858,3.23624703950873,3.2228991149259483
1405,-0.517483193070423,1.90094214531442,1.1249463395987518
1406,-1.0791739773296,1.47788148402372,1.378323366409313
1407,2.24167642135142,0.165837626613174,-0.6660851995713619
1408,-0.5659236257618361,1.8273570082791901,1.1197048769396085
1409,-1.09926745013951,1.3055862689706499,1.2014211477540182
1410,0.6754210272662181,1.6007090499797698,1.6779576050734257
1411,-0.317040972581627,1.51629130194175,0.6511266105425904
1412,-0.0813689722360851,2.29225310674659,1.159743573034068
1413,1.00863229527621,0.611632757085588,0.3183816211807562
1414,-0.6793241595884979,2.7096409631740404,1.9251359121497784
1415,-1.07148985050963,4.76735086910862,3.326373492782408
1416,-0.8639678909924791,3.4360164239182205,2.5564588015151584
1417,-0.854562261593172,1.7497876294814398,1.408397735300328
1418,-3.15417397499713,0.317252781620572,-1.6717630596527715
1419,2.4576695913281204,4.56718113726307,7.069274845191414
1420,0.44137956844637605,1.08564281410402,0.7745583730679069
1421,-0.38638125346044605,0.374201028353971,-1.3607479289442943
1422,0.8408585360427941,3.3435693530766804,3.299758666356122
1423,-0.610976982181967,1.04376893411438,0.4709655428205264
1424,-0.48529502324018703,1.8734843914835502,1.0653126181083716
1425,-2.0706981639813797,1.4193216568571498,1.8500823926832657
1426,-0.7733741600333071,1.19157205392783,0.7997871119391717
1427,-0.164132722789478,0.35833857888865905,-1.2813301344828085
1428,-1.24686753980372,0.0627080936454249,-3.528995105199702
1429,0.301549696828198,2.27766059556747,1.5248668623348016
1430,-0.8975479939183871,1.9921059454483203,1.7061964326368475
1431,1.87674105846628,0.790049441627432,1.827950989849756
1432,0.29485543883452503,0.664188337781321,-0.09759898543785361
1433,1.5739091359771,1.4787283680577201,3.4335512044124314
1434,-0.5863310032056371,1.02743472973975,0.4296806838084075
1435,-1.4921054154634,2.72832786418225,3.483072944470492
1436,0.5565866619162939,0.857273735700093,0.598471276790256
1437,0.6012228617747729,2.7653181576211603,2.462920902104093
1438,0.18391342711097897,1.78041743201929,0.9210574988558275
1439,0.17161559175703303,0.4167598584110229,-0.8830920099553978
1440,-1.05122906555114,0.793891630000636,0.08786218027010806
1441,-0.410811221242614,1.1147455147281202,0.4223377196959399
1442,0.6340884713035121,0.212126239457012,-1.4755173288258292
1443,0.512337745360902,1.26641393279224,1.063566518697327
1444,0.465275977783322,0.980333858205268,0.6804537497881937
1445,-0.15449004577285902,0.40886078036858203,-1.1000474134460108
1446,0.8954925368712779,2.2332776929131897,2.839727381694632
1447,-0.792036733644744,1.73647758178436,1.3207086780341433
1448,-0.0192890761945021,4.70988271982333,2.0389280388001847
1449,-0.384960642168466,2.0525728023080703,1.1122422538203236
1450,0.7770901647766172,0.5844793489126071,0.060373912784830175
1451,-1.12971084291106,2.07965721396238,2.101160285659393
1452,-1.22244419210616,2.5444351149644704,2.8229896551426426
1453,0.740836189597645,1.55472541814778,1.787831512386924
1454,0.0616147198664252,0.8617785670404449,0.10838753831520975
1455,-2.439361303547,0.965860935975707,0.707002424863513
1456,0.12062657209829901,1.91792823708356,0.9727893877279084
1457,-1.24623994577866,2.71727892962546,3.0425250202309275
1458,-0.583528948494239,1.5249472604033998,0.90401326828162
1459,-2.1548603415528698,0.879532455945353,0.38371878317076336
1460,0.651761017817437,1.08780064791061,1.1270905714378474
1461,-0.18785482632248,2.1208488140113704,1.0431428891767416
1462,-1.8177739729279199,0.9033953812342629,0.47835503626251175
1463,0.545332244007113,2.53480731027477,2.2161379905197265
1464,-1.05741572427125,1.01891453914131,0.7037248547636552
1465,0.8119292246504921,2.23903263164551,2.6394107532150586
1466,-1.88401799203176,0.5416182535048839,-1.1049780289018374
1467,0.642558902260209,5.06007770835215,3.444074023645782
1468,-0.182385371259,1.63195538717971,0.659969148276982
1469,0.816799522345123,3.33083304147547,3.2220879662854984
1470,0.0854064393495062,1.37027258617115,0.5578010634970889
1471,0.49311331235270595,0.42808213685532204,-0.6675350680233096
1472,-0.668182136642805,1.6899792138844498,1.1295079617277106
1473,1.09584059565205,0.434726481925182,-0.43227930889904265
1474,1.79853155522481,2.1893733367417196,4.817759262656957
1475,0.10432951836032002,1.72405900489948,0.797962153280249
1476,-0.494662400284406,2.32343257876034,1.4367082485105367
1477,1.2803407769443502,0.664669600663812,0.7223758936485984
1478,-0.09581901025898801,4.50240039147275,2.005797749774195
1479,-0.0876152418493209,1.08566248548324,0.30719421642886013
1480,-1.2249163207711298,1.20107203321631,1.1244126777257262
1481,0.9164993839239742,3.06672769064205,3.4490232351023584
1482,0.966261197190205,3.38479353010028,3.7023375300621
1483,0.8420509693604,1.8342221484285302,2.2917235586212286
1484,-1.4621411694166397,1.8797657302917201,2.146690436454735
1485,-0.105921839363925,2.01301376127258,0.9454934623252629
1486,-1.6234650782881002,0.9399852297556,0.600135936400259
1487,0.15299742193555,0.512987525953957,-0.5980361267492258
1488,0.8231128144834742,0.653676744671117,0.3404581407377205
1489,-0.469169108779755,0.9331905245555501,0.21316666132458373
1490,-0.151470094667344,1.06455504838986,0.2848963786787637
1491,-0.287051759634324,0.290462218452958,-1.6171104489084969
1492,-0.24249972484085697,2.74948031084453,1.362787639485501
1493,0.202089929815628,1.57459900544786,0.7878452367187245
1494,0.767696770236436,0.763563031967333,0.6325099737394666
1495,1.78367466347774,0.327712228461502,-0.6227630235723787
1496,-0.582879457852056,0.9865778028599599,0.3633715388209442
1497,1.7540717172491398,1.79564725184794,4.236186609905965
1498,-0.742626178303635,0.983275329431663,0.4575547382421066
1499,-0.7718609343584641,1.1816190249291,0.7861679851130778
1500,0.793180955909466,3.41962759714945,3.1743175306845255
1501,-0.42753500593241794,0.8899983057129841,0.12136338367158395
1502,0.0289699016854909,2.18031812442954,1.1238994652399088
1503,0.723800407776547,0.177793531980041,-1.6251059068937743
1504,0.816266619942953,2.3753731309860897,2.780159296717696
1505,-0.8608603721353699,2.28997821636979,1.963078020505867
1506,-1.1503997236536498,0.368692112989875,-1.825991914498624
1507,0.79783799401851,0.601338158754381,0.1359719575120577
1508,0.30480031578243,0.7188691545567791,0.03600465698108568
1509,1.57745834179492,0.365883575331679,-0.6005493916706137
1510,-0.20883584475605202,2.7517974655307995,1.3476432192500067
1511,-1.00576417103711,1.93975567383661,1.784298408493569
1512,-0.0979340432735671,1.1099371771981899,0.3260835242641984
1513,1.2333169190193998,0.944063091188987,1.7206343445642822
1514,0.11073785780242501,1.7128090128550901,0.7947184695069325
1515,-1.10449392544012,0.20953016059968602,-2.6560658497579115
1516,1.20460158396,0.189525307262293,-1.6400732703524175
1517,-1.55869197217877,1.0135187193264499,0.8113513171607336
1518,0.14031568871643302,1.9952412901262,1.0602770018104095
1519,-1.21988006637909,2.58306057448563,2.8614167435544804
1520,0.504893754415021,0.210257841662428,-1.4927169629206571
1521,0.471939024269014,1.68650073208947,1.3085619709491094
1522,-1.3005002017514398,1.0475917601568399,0.8532880743777769
1523,-0.136295323354304,1.51385690417218,0.5759208324436815
1524,-0.263366033441088,2.00653947997766,0.9836339302605428
1525,1.09131826969938,0.46444125578682,-0.2922840820869359
1526,0.279606572302699,1.39094776747755,0.7702587060346153
1527,-1.44711823746551,1.43246917284556,1.559049619733309
1528,-0.557316214032019,0.332611106610162,-1.640447455340348
1529,-1.1700180027587301,0.4202196036202029,-1.5628321990916896
1530,-2.27489958825636,0.927579094492518,0.5637667320818789
1531,0.152910429842507,1.06424482069589,0.4064633425600501
1532,-0.8987862126125871,3.95640730703482,2.845259432302281
1533,0.256417109954831,0.9504716929253891,0.38268789353574206
1534,0.571262952190213,3.67307610604077,2.6101937641094874
1535,1.14913864620027,0.6718866559096421,0.6609240281102671
1536,-0.326192316258247,1.6269834390927902,0.730053433131431
1537,-0.32617176310682205,0.846455101110738,0.016340861545733
1538,-0.6076236467085201,3.16886459131495,1.9181710969427233
1539,0.8765831473563092,0.987524604366394,1.3333964169165462
1540,0.48429737018364793,4.1930200049213795,2.649034294750464
1541,-0.6457961206158239,0.875911106561497,0.1849949960308961
1542,-0.310998864062209,2.5211205082737003,1.3465663565967785
1543,0.17260753654745098,1.32498044878755,0.6053036169009833
1544,-0.0178368038735749,3.30025246497769,1.4491783707287669
1545,-0.6244309488140329,0.865903947332188,0.153366968373025
1546,1.4211754004632198,0.948850941649092,1.958849383720424
1547,-1.76844703550218,1.9214600378689701,2.4658650791048586
1548,-1.01131490592631,0.673588682720316,-0.3499114118750195
1549,-1.7572388574999198,0.787610811968861,0.04631654629607107
1550,-2.1260102042006297,3.69075635443681,4.8942989645550465
1551,-0.30336001601533896,0.36853576176881897,-1.3314618940817327
1552,-0.0958827415886413,1.06347355596257,0.286617661123882
1553,-1.59599352374136,3.14549894459055,4.003869865914901
1554,-0.436417930282427,1.6583206673114899,0.8456451669799043
1555,0.547894644290478,1.6066101686208099,1.4002118629910254
1556,-0.411982012038832,0.31027774763400107,-1.6308517393921638
1557,-2.03016367815079,0.7628681861513679,-0.08153873554688085
1558,-0.254592495187407,1.69155739977141,0.7306122987988166
1559,-0.18301959610410898,1.06705561676079,0.28934294871811206
1560,-0.143743571190484,1.03838787477441,0.2597009287125265
1561,-0.8091107408651459,1.02016810829475,0.5685374891389627
1562,-0.251664903969975,0.5120457078619379,-0.8095793724358105
1563,0.46540613185704105,2.70636749875114,2.10131998300245
1564,-0.0209086672630047,3.15042256908826,1.4098344756051486
1565,-0.913755115995048,1.4586268393978101,1.2094434505867886
1566,0.49247699405777795,0.614936943737166,-0.06126931590136664
1567,0.0597615117169986,3.20127250034277,1.4747723548852354
1568,0.9002305547212459,1.3911221651597399,1.9886996613131056
1569,1.3216330654472799,1.05462731179683,2.151329713288024
1570,0.305003642302799,0.313862005228319,-1.16379350416045
1571,0.33033440993751695,0.74754100231345,0.12055222479818273
1572,-0.0635125933578029,1.03915277063984,0.2696661987320912
1573,0.42830073047139505,0.445255892834877,-0.641775871845053
1574,0.73586691285147,1.3342252190858401,1.5744006735791114
1575,-1.21795749801768,1.65017695337245,1.6695857636818447
1576,0.38307414057458705,0.5522825320345649,-0.32906735047877156
1577,0.39777705231081395,3.09170564837738,2.013211596186948
1578,-0.14892167164081502,1.08221279781207,0.3008825738838463
1579,1.26844235915697,5.478848008906279,5.818329864093586
1580,0.0495098324458903,0.4662875359608039,-0.7991448145627209
1581,1.03063091008496,2.12749387248609,3.0519661824785107
1582,2.30583645085055,1.2897300530915201,4.293534678124204
1583,-0.7044953267567241,1.9495411363371,1.4051564347721672
1584,0.8595494651257809,2.0985798726584197,2.6108833486690934
1585,-0.755631673508735,0.47264583535094395,-1.1379885213277232
1586,0.489434264013404,0.851491854084138,0.5013928943873047
1587,0.8885631549807641,0.30677086900836603,-1.0616182855431067
1588,-1.30096430737992,3.64214038715206,3.5427635102184705
1589,-1.1659178268477601,2.08347593463276,2.1488075528396444
1590,1.46319519517254,1.03974806979957,2.2969566018403356
1591,0.953273279982501,1.22555829542362,1.8898487393007097
1592,-0.948569068755229,0.521941002346034,-0.9822363737430253
1593,-1.79385287893553,2.02704999785857,2.6784205716930143
1594,-0.7028777849063261,1.97112372035506,1.423254676443112
1595,-0.0781264752411133,4.43892432171166,1.9975219683155152
1596,-1.2750535667967902,1.55156518035929,1.6025138076225
1597,0.190228115991337,1.8206820982251901,0.962132687846657
1598,-0.669627975864595,0.5782290988352691,-0.6911166497510632
1599,1.18717135265214,0.585280731383106,0.3093691449906686
1600,0.708880205772397,3.04504062888507,2.8340550655556243
1601,-1.2243721388542799,2.41049751540917,2.6634844226948227
1602,1.1172360247147601,0.268182488996988,-1.2476547958479323
1603,-0.44289086755347,3.84239348204166,1.9890553217634594
1604,1.84278262505382,0.8162964268691508,1.9061632065205916
1605,-1.3411699963890902,0.576165944065308,-0.8295534674505332
1606,-0.5594859388017359,1.4279709398384801,0.8077410787963237
1607,0.807063245770532,1.8409369787810201,2.2143269337581417
1608,-0.755809008556788,1.3435409753061598,0.9438896557862786
1609,1.1328663137231598,0.309335263812014,-1.042382292758044
1610,0.4409153404318,1.4781197073962802,1.088677382010372
1611,0.658766480689109,1.59251076961377,1.6329817839034664
1612,0.852034384719356,0.268172672290247,-1.2372164975427817
1613,0.702211424993047,1.3541977825203202,1.5219197347690185
1614,1.6052287215156298,1.9329781901627099,4.086563595832999
1615,1.8378149886311799,0.953776088460798,2.468142258973634
1616,-1.27042228901177,2.91253814099231,3.242471851196614
1617,0.49412985579605795,2.24690061827058,1.8827678761461502
1618,0.131659152979857,0.9700767546501009,0.2947766453782745
1619,0.428455667373498,1.68544488806963,1.2224732169965902
1620,-0.0967071853025641,0.518176739808961,-0.7223600612625591
1621,-0.9094995014524491,2.80811161343898,2.4302614966850173
1622,0.5521042286788721,0.7361188293112199,0.32162471945119986
1623,2.06826514848948,3.3252006675780397,6.577392248439567
1624,-0.13450506411831598,1.5010475999473998,0.568119888822697
1625,-0.18364444645030498,0.735464467928575,-0.2002975291469915
1626,0.8685947799366001,0.5325273949237721,-0.08343796691986194
1627,0.346734851433674,1.5731691493326598,0.9907681767627063
1628,0.46588034510188403,2.9700605263926296,2.160659965473153
1629,-1.39195780677553,0.268293934499831,-2.488070144642555
1630,0.7573212205631641,1.9060378240896,2.160584390040291
1631,-0.13284298848396198,1.27582091513679,0.43913355018916933
1632,0.0657346240908443,1.54062133777178,0.6430836619759259
1633,-0.6980927233337709,0.9870432891947819,0.43664085307333167
1634,0.172233976776491,3.60869544172272,1.7503993620794416
1635,0.7541006640248791,0.615830705922414,0.15447302106411476
1636,0.9600148061904951,4.3702217687966405,4.175816441541647
1637,-0.043136465765265,1.2804802883801598,0.4492268035963871
1638,0.7133410405823479,2.21688945066743,2.373553150120634
1639,-0.46062591802213,0.399918553286568,-1.303431575672724
1640,0.0657968170588561,1.3248541793894801,0.5198508940921092
1641,0.9987003778080429,3.4243900224850203,3.817795642482152
1642,0.694475129742973,1.15498727362984,1.2928576068113113
1643,1.18961290443193,0.521951993568122,0.016407191097474794
1644,-2.2117911393521097,1.9923674756724798,3.0672190984024836
1645,-0.6556606989382099,0.350914813038728,-1.6253464815369338
1646,-0.8335569509963241,0.5338309141157179,-0.8993389764282833
1647,-1.92398247449661,0.6643823361463729,-0.5105228051683448
1648,-1.5065821859246,0.711132597122348,-0.24283776813225755
1649,0.0146226301339929,1.6465695148250703,0.6844851034581496
1650,1.26088139568328,2.24078745110748,3.698467835425766
1651,0.0141672612873201,0.624984068906932,-0.3795758576993218
1652,0.51167693672013,0.717498019858563,0.23283544982290794
1653,-0.35478620593881505,1.70320961315108,0.8058746548581139
1654,0.18927362776268697,1.61331450178101,0.7996887870695952
1655,-0.799653706328198,1.7139001314393898,1.309784211467086
1656,-0.415340550416898,0.8903715585713922,0.11780901861022386
1657,-0.0030863004112661,1.14785289879321,0.37713430630499767
1658,-0.16943129697322498,2.73076889245868,1.3324486155584399
1659,0.15118042016813502,1.12123615814544,0.4525229603998948
1660,0.8229103708069789,0.420662156900945,-0.5667911498036085
1661,0.8504107920091211,1.19851091366669,1.6508370270552957
1662,0.16233335474309601,1.3753401510664698,0.6242197887430327
